8.511235713958740234e-01,4.786522686481475830e-01,4.530928432941436768e-01,1.147794798016548157e-01,8.767832517623901367e-01,6.608112156391143799e-02,2.265342511236667633e-02,6.302650570869445801e-01,5.853130221366882324e-01,7.090430855751037598e-01,2.225964665412902832e-01,3.448631167411804199e-01,2.446124404668807983e-01,0.000000000000000000e+00,6.702656745910644531e-01,1.387232989072799683e-01,7.861718535423278809e-01,8.947355151176452637e-01,9.098891615867614746e-01,1.775124073028564453e-01,8.407407999038696289e-02,4.655584096908569336e-01,6.762005090713500977e-01,4.843460321426391602e-01,7.513506412506103516e-01,1.538973748683929443e-01,8.860976099967956543e-01,4.369548261165618896e-01,1.021508276462554932e-01,8.203138113021850586e-01,8.859989047050476074e-01,8.131099343299865723e-01,3.440548181533813477e-01,3.504585027694702148e-01,6.851777434349060059e-01,3.304211050271987915e-02,1.705639511346817017e-01,7.798649072647094727e-01,3.543334901332855225e-01,3.773984611034393311e-01,3.574836552143096924e-01,8.629648089408874512e-01,8.725965619087219238e-01,3.978715240955352783e-01,5.956354141235351562e-01,8.261397480964660645e-01,4.299635291099548340e-01,9.047471284866333008e-01,5.652490258216857910e-01,3.841433227062225342e-01
1.000000000000000000e+00,4.544102549552917480e-01,4.738576710224151611e-01,9.206737577915191650e-02,8.498550653457641602e-01,3.559176251292228699e-02,5.693687871098518372e-02,6.733404994010925293e-01,5.209910273551940918e-01,7.509611248970031738e-01,2.207280099391937256e-01,3.460782766342163086e-01,2.494257539510726929e-01,0.000000000000000000e+00,6.317588686943054199e-01,5.819812417030334473e-02,8.779693245887756348e-01,8.282434940338134766e-01,8.320513367652893066e-01,1.903942972421646118e-01,7.296779751777648926e-02,3.818978965282440186e-01,7.277829647064208984e-01,4.532138705253601074e-01,7.038238644599914551e-01,8.304589241743087769e-02,8.957580327987670898e-01,4.156618118286132812e-01,4.493699595332145691e-02,7.703062891960144043e-01,8.262827992439270020e-01,7.788816094398498535e-01,3.757444322109222412e-01,2.896677553653717041e-01,6.775103211402893066e-01,1.583148352801799774e-02,1.569517552852630615e-01,7.807627320289611816e-01,3.881500363349914551e-01,3.225297927856445312e-01,3.867385387420654297e-01,8.249032497406005859e-01,7.625759243965148926e-01,4.798153042793273926e-01,5.559066534042358398e-01,7.844663858413696289e-01,3.681958913803100586e-01,8.523104190826416016e-01,5.890601277351379395e-01,4.187233448028564453e-01
8.588632941246032715e-01,4.261080324649810791e-01,4.068714678287506104e-01,1.074113473296165466e-01,8.328702449798583984e-01,2.055161260068416595e-02,1.580910384654998779e-02,6.573518514633178711e-01,5.211550593376159668e-01,6.832404732704162598e-01,1.996664702892303467e-01,3.604403436183929443e-01,3.058055043220520020e-01,0.000000000000000000e+00,7.180086374282836914e-01,2.954812720417976379e-02,8.753682971000671387e-01,8.747702240943908691e-01,8.327586650848388672e-01,1.558238714933395386e-01,8.368034847080707550e-03,4.412740468978881836e-01,6.727617979049682617e-01,3.885886073112487793e-01,7.387498617172241211e-01,0.000000000000000000e+00,8.548484444618225098e-01,4.292891621589660645e-01,2.532593905925750732e-03,8.343943953514099121e-01,8.765391707420349121e-01,8.396949768066406250e-01,3.815071880817413330e-01,2.841821312904357910e-01,7.584913372993469238e-01,2.716005779802799225e-02,1.740863770246505737e-01,8.412328362464904785e-01,3.966203033924102783e-01,4.152764379978179932e-01,3.512160480022430420e-01,8.149036765098571777e-01,9.047740101814270020e-01,4.583840072154998779e-01,6.259794831275939941e-01,8.452667593955993652e-01,3.920251429080963135e-01,8.530987501144409180e-01,5.443728566169738770e-01,5.293384194374084473e-01
8.823411464691162109e-01,5.294981002807617188e-01,5.715674757957458496e-01,5.514317154884338379e-01,8.136807680130004883e-01,4.812971949577331543e-01,2.979765459895133972e-02,4.839341044425964355e-01,5.353187322616577148e-01,1.383540779352188110e-01,4.954906702041625977e-01,5.697430372238159180e-01,4.560248255729675293e-01,3.124664127826690674e-01,1.457501798868179321e-01,1.140781715512275696e-01,4.774342775344848633e-01,4.452498257160186768e-01,7.664213776588439941e-01,2.565495669841766357e-01,6.707454919815063477e-01,3.662265539169311523e-01,4.585650861263275146e-01,5.291314721107482910e-01,8.383644223213195801e-01,6.413079500198364258e-01,3.994004130363464355e-01,7.738038897514343262e-01,7.495371103286743164e-01,9.086551666259765625e-01,7.433515787124633789e-01,2.942163348197937012e-01,8.015080541372299194e-02,1.635327637195587158e-01,1.025271639227867126e-01,2.219806909561157227e-01,8.079982548952102661e-02,7.700752615928649902e-01,5.816911458969116211e-01,2.823503911495208740e-01,8.635900020599365234e-01,6.839681863784790039e-01,5.783712863922119141e-01,8.721817731857299805e-01,5.007627606391906738e-01,6.800672411918640137e-01,8.563445881009101868e-03,6.788949370384216309e-01,5.277337506413459778e-02,7.236196994781494141e-01
8.757527470588684082e-01,5.142787098884582520e-01,6.011555790901184082e-01,5.062339305877685547e-01,8.558398485183715820e-01,3.553839623928070068e-01,2.412555553019046783e-02,6.203742027282714844e-01,5.310641527175903320e-01,2.589756846427917480e-01,3.337869048118591309e-01,4.242660105228424072e-01,4.859772622585296631e-01,2.969425618648529053e-01,3.368007838726043701e-01,1.397142261266708374e-01,6.034554839134216309e-01,4.781774580478668213e-01,8.020996451377868652e-01,2.338965386152267456e-01,6.189951300621032715e-01,3.940979540348052979e-01,4.434724152088165283e-01,4.645861089229583740e-01,8.704575300216674805e-01,2.907315790653228760e-01,5.471968054771423340e-01,6.533772349357604980e-01,6.095325946807861328e-01,8.364546895027160645e-01,7.578763961791992188e-01,4.902344048023223877e-01,5.982353538274765015e-02,1.747347116470336914e-01,2.904555797576904297e-01,1.555784493684768677e-01,8.245968073606491089e-02,7.656632065773010254e-01,5.375353693962097168e-01,3.399711549282073975e-01,6.238120198249816895e-01,8.359150290489196777e-01,6.474222540855407715e-01,6.400913596153259277e-01,4.980835616588592529e-01,7.215110063552856445e-01,4.811256751418113708e-02,6.337231397628784180e-01,2.296113967895507812e-01,5.672597289085388184e-01
8.041943907737731934e-01,4.457334578037261963e-01,5.446839332580566406e-01,3.242369592189788818e-01,8.198643922805786133e-01,2.294028252363204956e-01,4.129151254892349243e-02,6.668007373809814453e-01,5.990390181541442871e-01,4.335722029209136963e-01,4.402679800987243652e-01,3.256672918796539307e-01,4.726997911930084229e-01,1.886597722768783569e-01,2.885578870773315430e-01,1.215781047940254211e-01,6.455541849136352539e-01,6.246317625045776367e-01,8.735378980636596680e-01,3.219365477561950684e-01,4.708682596683502197e-01,4.361236691474914551e-01,4.311006367206573486e-01,4.505093693733215332e-01,7.994461059570312500e-01,1.505039036273956299e-01,6.051739454269409180e-01,6.705289483070373535e-01,4.421297907829284668e-01,8.255910873413085938e-01,7.876656055450439453e-01,5.259365439414978027e-01,1.432487219572067261e-01,2.586331665515899658e-01,4.469956755638122559e-01,6.955911219120025635e-02,2.208355255424976349e-02,7.128767967224121094e-01,5.387631654739379883e-01,3.617996871471405029e-01,3.785314261913299561e-01,7.886799573898315430e-01,7.013021111488342285e-01,4.730444550514221191e-01,5.044169425964355469e-01,6.783713698387145996e-01,1.747751384973526001e-01,6.292356848716735840e-01,2.693334817886352539e-01,6.072483658790588379e-01
8.317711949348449707e-01,5.241259336471557617e-01,5.800548791885375977e-01,3.639196753501892090e-01,7.518662214279174805e-01,2.719615995883941650e-01,6.144263967871665955e-02,5.925580263137817383e-01,5.983229875564575195e-01,4.894317388534545898e-01,3.280603587627410889e-01,3.190197646617889404e-01,3.452155292034149170e-01,2.022167891263961792e-01,4.685608446598052979e-01,9.308324754238128662e-02,7.045031785964965820e-01,6.845089197158813477e-01,8.923497796058654785e-01,2.671808004379272461e-01,4.450795054435729980e-01,3.633523285388946533e-01,4.080796241760253906e-01,4.477626383304595947e-01,8.485357761383056641e-01,1.612452119588851929e-01,7.257686853408813477e-01,5.691412687301635742e-01,3.127777278423309326e-01,7.585606575012207031e-01,8.137480020523071289e-01,6.165167689323425293e-01,2.323815971612930298e-01,2.590167522430419922e-01,4.950231611728668213e-01,9.350995719432830811e-02,6.439426541328430176e-02,8.068844079971313477e-01,4.456843733787536621e-01,3.016721010208129883e-01,3.536625206470489502e-01,7.793778181076049805e-01,7.475138902664184570e-01,4.436857104301452637e-01,4.611891806125640869e-01,6.447629332542419434e-01,1.105852425098419189e-01,6.332306265830993652e-01,3.095093965530395508e-01,6.648014783859252930e-01
8.898692727088928223e-01,4.615065753459930420e-01,5.125944018363952637e-01,2.708463668823242188e-01,7.913757562637329102e-01,1.719136834144592285e-01,9.204008430242538452e-02,6.614169478416442871e-01,5.625184774398803711e-01,6.226893663406372070e-01,2.799949944019317627e-01,3.112220466136932373e-01,4.449157416820526123e-01,1.965427249670028687e-01,5.588268637657165527e-01,3.763693571090698242e-02,7.022331953048706055e-01,6.528514027595520020e-01,8.838784098625183105e-01,2.609210610389709473e-01,2.927129566669464111e-01,4.500207006931304932e-01,3.547828197479248047e-01,4.310159683227539062e-01,7.574057579040527344e-01,1.229794770479202271e-01,6.883383393287658691e-01,5.172355175018310547e-01,1.636562943458557129e-01,8.912951946258544922e-01,7.570803165435791016e-01,8.084809184074401855e-01,1.738914996385574341e-01,2.739357054233551025e-01,4.934828579425811768e-01,3.822547197341918945e-02,1.491084545850753784e-01,8.690342307090759277e-01,4.238616526126861572e-01,4.076094329357147217e-01,2.838484644889831543e-01,8.454560637474060059e-01,7.480569481849670410e-01,3.903954029083251953e-01,4.402446150779724121e-01,7.032096385955810547e-01,1.368463933467864990e-01,7.276141643524169922e-01,4.301763474941253662e-01,5.488041043281555176e-01
7.698031663894653320e-01,4.757379293441772461e-01,4.568505585193634033e-01,1.619094014167785645e-01,7.511478066444396973e-01,1.134214624762535095e-01,0.000000000000000000e+00,5.798250436782836914e-01,5.441641211509704590e-01,6.254582405090332031e-01,3.269368410110473633e-01,2.296221703290939331e-01,3.309711813926696777e-01,1.490976661443710327e-01,5.501971244812011719e-01,4.163895547389984131e-02,6.906138062477111816e-01,7.156114578247070312e-01,7.809729576110839844e-01,3.379262089729309082e-01,3.605793118476867676e-01,4.518000781536102295e-01,3.815322220325469971e-01,5.730642080307006836e-01,7.224212884902954102e-01,1.343365907669067383e-01,7.101240754127502441e-01,5.403307676315307617e-01,1.590656787157058716e-01,8.406133651733398438e-01,8.178642392158508301e-01,7.259297966957092285e-01,2.703407406806945801e-01,1.992689222097396851e-01,6.287890672683715820e-01,1.606901735067367554e-02,1.381084918975830078e-01,7.810682654380798340e-01,4.700320363044738770e-01,3.922193348407745361e-01,3.349450826644897461e-01,8.307386636734008789e-01,8.362940549850463867e-01,3.271080553531646729e-01,4.512273073196411133e-01,7.924619913101196289e-01,2.639874219894409180e-01,7.794736623764038086e-01,4.874697923660278320e-01,5.402304530143737793e-01
8.427451252937316895e-01,5.390365123748779297e-01,4.340421855449676514e-01,1.808460205793380737e-01,8.725844621658325195e-01,1.395606398582458496e-01,6.368896365165710449e-02,6.242048740386962891e-01,5.833159685134887695e-01,6.876966357231140137e-01,3.399844765663146973e-01,3.364682197570800781e-01,3.837184607982635498e-01,1.173295676708221436e-01,6.136851310729980469e-01,8.962527662515640259e-02,7.694874405860900879e-01,8.003546595573425293e-01,8.829564452171325684e-01,3.217991888523101807e-01,2.874678075313568115e-01,4.064139723777770996e-01,4.105182588100433350e-01,5.644505023956298828e-01,7.791411876678466797e-01,1.220204159617424011e-01,7.696912288665771484e-01,5.094510316848754883e-01,1.897974759340286255e-01,7.799056768417358398e-01,8.760191798210144043e-01,7.580975890159606934e-01,1.825670748949050903e-01,3.028404414653778076e-01,6.089364290237426758e-01,7.498529553413391113e-02,1.002149432897567749e-01,6.579802632331848145e-01,3.848612010478973389e-01,4.503390491008758545e-01,2.938548922538757324e-01,7.949800491333007812e-01,8.537611365318298340e-01,2.465742379426956177e-01,5.707582235336303711e-01,7.668791413307189941e-01,2.558244764804840088e-01,7.627014517784118652e-01,4.364479482173919678e-01,4.860949814319610596e-01
8.041648864746093750e-01,4.382913112640380859e-01,5.247843861579895020e-01,1.325709521770477295e-01,8.353442549705505371e-01,1.239304840564727783e-01,2.079999976558610797e-04,7.292659282684326172e-01,5.799007415771484375e-01,6.719688177108764648e-01,2.953308820724487305e-01,2.720869481563568115e-01,2.948477566242218018e-01,1.482377052307128906e-01,6.616982817649841309e-01,8.793200552463531494e-02,8.442395329475402832e-01,8.175070881843566895e-01,8.667652606964111328e-01,2.678272128105163574e-01,1.947112232446670532e-01,3.951100409030914307e-01,3.804704844951629639e-01,4.305053055286407471e-01,7.191104888916015625e-01,1.254517287015914917e-01,7.647994160652160645e-01,4.505797326564788818e-01,2.499811351299285889e-02,8.095762729644775391e-01,8.663580417633056641e-01,8.131303191184997559e-01,3.084138035774230957e-01,2.837132513523101807e-01,5.331678986549377441e-01,0.000000000000000000e+00,9.070164710283279419e-02,7.053165435791015625e-01,3.470335602760314941e-01,3.867194652557373047e-01,2.856064736843109131e-01,8.167315125465393066e-01,8.904744386672973633e-01,2.705997824668884277e-01,5.096477270126342773e-01,7.268891930580139160e-01,2.428075969219207764e-01,8.278625607490539551e-01,5.121166110038757324e-01,4.837139546871185303e-01
8.184068799018859863e-01,5.318367481231689453e-01,4.812853038311004639e-01,9.867536276578903198e-02,8.839589357376098633e-01,9.078460186719894409e-02,3.223574534058570862e-02,5.968985557556152344e-01,4.954122602939605713e-01,8.161698579788208008e-01,2.738986909389495850e-01,2.661774158477783203e-01,2.461511194705963135e-01,8.718439936637878418e-02,7.268478274345397949e-01,3.979040309786796570e-02,7.583605647087097168e-01,8.624347448348999023e-01,7.941436171531677246e-01,1.961964070796966553e-01,2.078348845243453979e-01,4.627974927425384521e-01,5.319144129753112793e-01,4.410447776317596436e-01,7.872241735458374023e-01,1.393501162528991699e-01,8.515793681144714355e-01,4.923551380634307861e-01,1.215356364846229553e-01,8.219628930091857910e-01,9.066255092620849609e-01,7.845153808593750000e-01,1.863142400979995728e-01,3.669293224811553955e-01,7.369945049285888672e-01,1.239850893616676331e-01,1.272923797369003296e-01,7.072182297706604004e-01,4.638326466083526611e-01,3.353362679481506348e-01,3.371323049068450928e-01,8.910000324249267578e-01,8.826462030410766602e-01,2.307157218456268311e-01,5.630822777748107910e-01,7.988348007202148438e-01,3.492255210876464844e-01,7.898960709571838379e-01,5.895853638648986816e-01,3.796264529228210449e-01
9.017742872238159180e-01,4.695606529712677002e-01,4.008407294750213623e-01,1.281767338514328003e-01,8.478956222534179688e-01,1.984193623065948486e-01,6.269664317369461060e-02,6.226342916488647461e-01,5.483323335647583008e-01,6.998193860054016113e-01,3.147948384284973145e-01,2.230598628520965576e-01,2.206574976444244385e-01,2.502947114408016205e-02,6.188138723373413086e-01,1.539851725101470947e-02,8.593875765800476074e-01,8.118256330490112305e-01,8.119506239891052246e-01,2.516532242298126221e-01,1.545634865760803223e-01,4.693864881992340088e-01,5.265775322914123535e-01,4.816033244132995605e-01,7.460893392562866211e-01,1.585676334798336029e-02,8.196986317634582520e-01,5.345256924629211426e-01,3.709017485380172729e-02,8.524026870727539062e-01,7.808070778846740723e-01,8.028776049613952637e-01,1.899667829275131226e-01,3.061100840568542480e-01,6.240845918655395508e-01,2.613765932619571686e-02,1.646782606840133667e-01,6.681790351867675781e-01,4.377218484878540039e-01,3.909630179405212402e-01,3.013109266757965088e-01,8.438853621482849121e-01,8.880714774131774902e-01,2.940855920314788818e-01,4.754486978054046631e-01,8.337902426719665527e-01,3.240427672863006592e-01,8.188380002975463867e-01,5.116689801216125488e-01,4.429948329925537109e-01
