2.668393552303314209e-01,4.071960151195526123e-01,4.769353866577148438e-01,8.098979592323303223e-01,9.409797377884387970e-03,8.073426485061645508e-01,3.420446813106536865e-01,4.007659554481506348e-01,4.919619262218475342e-01,0.000000000000000000e+00,8.485153317451477051e-01,1.571153849363327026e-01,7.829983234405517578e-01,3.959011733531951904e-01,5.094293951988220215e-01,3.603540062904357910e-01,8.399479985237121582e-01,3.537254631519317627e-01,4.308293163776397705e-01,4.283100068569183350e-01,4.615425765514373779e-01,4.006601274013519287e-01,7.287561893463134766e-01,6.071670055389404297e-01,1.888864338397979736e-01,5.206046104431152344e-01,7.140697240829467773e-01,4.712255597114562988e-01,8.567469716072082520e-01,5.515679717063903809e-01,7.648480534553527832e-01,4.724618196487426758e-01,3.269999870099127293e-04,4.126936197280883789e-01,4.887897670269012451e-01,0.000000000000000000e+00,6.928823143243789673e-02,4.871267080307006836e-01,8.300185203552246094e-01,7.634465098381042480e-01,4.200246930122375488e-01,2.449469268321990967e-01,2.298339605331420898e-01,2.392024248838424683e-01,2.052102088928222656e-01,8.366342186927795410e-01,8.148033618927001953e-01,3.785872161388397217e-01,1.934370547533035278e-01,8.685800433158874512e-01
1.669637560844421387e-01,4.646224379539489746e-01,9.532637000083923340e-01,5.940614342689514160e-01,2.119463086128234863e-01,1.529050767421722412e-01,1.642517745494842529e-01,7.263615131378173828e-01,2.224595993757247925e-01,2.428322136402130127e-01,8.270515203475952148e-01,2.712053358554840088e-01,4.635816514492034912e-01,1.893078982830047607e-01,1.827782988548278809e-01,2.165884226560592651e-01,2.578663527965545654e-01,4.621980488300323486e-01,2.171532362699508667e-01,5.067047476768493652e-01,0.000000000000000000e+00,2.799729406833648682e-01,8.770769834518432617e-01,2.575454711914062500e-01,4.680176377296447754e-01,7.647844552993774414e-01,6.861108541488647461e-01,6.276621222496032715e-01,3.602001070976257324e-01,5.786218047142028809e-01,1.112206429243087769e-01,4.811445474624633789e-01,8.307052403688430786e-02,4.504309892654418945e-01,6.282125711441040039e-01,7.040888667106628418e-01,4.206808209419250488e-01,1.245397925376892090e-01,5.272187590599060059e-01,5.874212980270385742e-01,6.237555742263793945e-01,3.748213350772857666e-01,8.194054961204528809e-01,4.067813456058502197e-01,8.740081191062927246e-01,5.729659795761108398e-01,1.217942163348197937e-01,1.119991391897201538e-02,1.993602216243743896e-01,6.532499194145202637e-01
2.447673976421356201e-01,4.235413074493408203e-01,8.200621604919433594e-01,6.458954215049743652e-01,1.394797861576080322e-01,2.906706631183624268e-01,2.073863297700881958e-01,5.755580067634582520e-01,3.306512832641601562e-01,2.027365267276763916e-01,8.178550004959106445e-01,2.110960930585861206e-01,5.449096560478210449e-01,3.146371841430664062e-01,3.367990255355834961e-01,2.566505372524261475e-01,4.335742592811584473e-01,4.939704537391662598e-01,2.082513272762298584e-01,4.356477558612823486e-01,1.742571890354156494e-01,2.987156808376312256e-01,8.473064899444580078e-01,2.916837036609649658e-01,3.620933890342712402e-01,7.137970328330993652e-01,7.120636105537414551e-01,6.487607359886169434e-01,3.990797400474548340e-01,5.491030812263488770e-01,3.398168683052062988e-01,5.380368828773498535e-01,1.043838933110237122e-01,4.249285161495208740e-01,6.186574101448059082e-01,6.458500027656555176e-01,3.652995526790618896e-01,2.562579512596130371e-01,5.808950662612915039e-01,7.430875301361083984e-01,4.655583202838897705e-01,3.479580581188201904e-01,7.470231652259826660e-01,3.635038435459136963e-01,7.054730653762817383e-01,6.023516654968261719e-01,3.734592497348785400e-01,6.609586626291275024e-02,2.497394382953643799e-01,5.915011167526245117e-01
3.022369146347045898e-01,4.185753464698791504e-01,7.460269927978515625e-01,7.356574535369873047e-01,1.016740724444389343e-01,4.439508616924285889e-01,2.151142954826354980e-01,5.011014342308044434e-01,3.783000409603118896e-01,1.498658210039138794e-01,8.387699127197265625e-01,1.723289787769317627e-01,6.458001732826232910e-01,3.784244358539581299e-01,3.222835063934326172e-01,2.124990820884704590e-01,4.453848898410797119e-01,4.480744600296020508e-01,2.972348928451538086e-01,4.481799006462097168e-01,1.908627003431320190e-01,3.625387251377105713e-01,8.670124411582946777e-01,3.565101921558380127e-01,3.236099779605865479e-01,7.535364031791687012e-01,6.234973669052124023e-01,4.839648306369781494e-01,4.670121073722839355e-01,5.164750218391418457e-01,3.785650730133056641e-01,4.052787125110626221e-01,2.148781716823577881e-01,4.894783794879913330e-01,5.209770202636718750e-01,5.018256306648254395e-01,3.116871416568756104e-01,4.089712202548980713e-01,6.137955188751220703e-01,5.874575972557067871e-01,5.010767579078674316e-01,3.976780772209167480e-01,5.811889171600341797e-01,3.209691345691680908e-01,5.258229374885559082e-01,6.589547395706176758e-01,4.343703985214233398e-01,1.232221126556396484e-01,2.306611686944961548e-01,7.228230237960815430e-01
2.454259097576141357e-01,4.429473876953125000e-01,7.119538784027099609e-01,6.617899537086486816e-01,6.280224025249481201e-02,5.434713959693908691e-01,2.303551435470581055e-01,4.825284779071807861e-01,3.407363593578338623e-01,1.830787360668182373e-01,7.648047208786010742e-01,2.149450331926345825e-01,6.204473376274108887e-01,3.997221291065216064e-01,3.524518907070159912e-01,2.672627270221710205e-01,5.896905660629272461e-01,3.985026776790618896e-01,2.873631119728088379e-01,4.619616568088531494e-01,3.129836022853851318e-01,3.447298705577850342e-01,8.003148436546325684e-01,4.189031720161437988e-01,2.842986583709716797e-01,6.852473020553588867e-01,6.291712522506713867e-01,5.041519403457641602e-01,5.513910055160522461e-01,5.727722048759460449e-01,5.180079340934753418e-01,4.544720947742462158e-01,7.017684727907180786e-02,3.572712838649749756e-01,5.013433694839477539e-01,4.789577126502990723e-01,2.100746035575866699e-01,3.519501686096191406e-01,6.785737872123718262e-01,7.084507346153259277e-01,4.494148790836334229e-01,2.795860171318054199e-01,5.565283298492431641e-01,3.588250577449798584e-01,3.776603341102600098e-01,7.888348698616027832e-01,6.022309660911560059e-01,2.938964068889617920e-01,1.942963302135467529e-01,8.101100921630859375e-01
2.465982437133789062e-01,4.410796165466308594e-01,6.190896034240722656e-01,7.827948331832885742e-01,9.741203859448432922e-03,5.944048166275024414e-01,2.676179111003875732e-01,4.458373188972473145e-01,3.983812332153320312e-01,1.794312894344329834e-01,8.147611021995544434e-01,2.201654911041259766e-01,6.984038949012756348e-01,3.415275812149047852e-01,3.378127515316009521e-01,3.357264399528503418e-01,6.318747997283935547e-01,4.342595636844635010e-01,3.049166798591613770e-01,4.665704071521759033e-01,3.266517817974090576e-01,4.139132797718048096e-01,7.499874830245971680e-01,4.206754863262176514e-01,2.839456796646118164e-01,5.838313102722167969e-01,6.465775966644287109e-01,5.223670005798339844e-01,5.902236700057983398e-01,5.988115668296813965e-01,5.758062005043029785e-01,5.466398596763610840e-01,1.566930711269378662e-01,4.316481947898864746e-01,4.568798243999481201e-01,4.767376780509948730e-01,1.965135931968688965e-01,3.880051672458648682e-01,7.436348795890808105e-01,7.276200056076049805e-01,4.448108673095703125e-01,2.946775555610656738e-01,4.397225677967071533e-01,3.147145807743072510e-01,4.324622154235839844e-01,7.626407742500305176e-01,7.055321335792541504e-01,3.249349892139434814e-01,1.967816054821014404e-01,7.726721167564392090e-01
2.711409926414489746e-01,4.811660051345825195e-01,6.508216261863708496e-01,7.679649591445922852e-01,7.628102600574493408e-02,6.605983972549438477e-01,3.230803608894348145e-01,4.695990383625030518e-01,4.494592845439910889e-01,1.391237527132034302e-01,9.014948010444641113e-01,2.729381322860717773e-01,7.427133917808532715e-01,3.747080862522125244e-01,4.058607518672943115e-01,3.278530240058898926e-01,6.177729964256286621e-01,5.007180571556091309e-01,2.853071093559265137e-01,3.708235919475555420e-01,3.453220129013061523e-01,3.504863083362579346e-01,7.650276422500610352e-01,3.968312442302703857e-01,1.873627603054046631e-01,6.087324023246765137e-01,7.140565514564514160e-01,5.145681500434875488e-01,6.596822142601013184e-01,6.115715503692626953e-01,6.345292329788208008e-01,4.452160298824310303e-01,1.316339522600173950e-01,4.157300889492034912e-01,5.008609890937805176e-01,4.047038257122039795e-01,2.023300677537918091e-01,4.262678921222686768e-01,7.269557714462280273e-01,6.954486966133117676e-01,4.031716883182525635e-01,2.257592827081680298e-01,4.159120321273803711e-01,3.546911180019378662e-01,3.554829955101013184e-01,7.756774425506591797e-01,6.769914031028747559e-01,3.662255108356475830e-01,2.321519404649734497e-01,8.121157288551330566e-01
3.367601335048675537e-01,3.891935348510742188e-01,5.890061855316162109e-01,7.595952153205871582e-01,3.999108821153640747e-02,8.146430850028991699e-01,2.717799246311187744e-01,4.256038367748260498e-01,4.275875985622406006e-01,1.691361963748931885e-01,7.784670591354370117e-01,2.353702038526535034e-01,7.137697339057922363e-01,3.412563800811767578e-01,3.566948473453521729e-01,3.814075887203216553e-01,6.734356880187988281e-01,4.694525301456451416e-01,3.138874769210815430e-01,5.610846281051635742e-01,3.111606836318969727e-01,3.060829341411590576e-01,8.294208049774169922e-01,4.453743398189544678e-01,2.007391452789306641e-01,6.263741254806518555e-01,7.008469700813293457e-01,4.685000479221343994e-01,7.547624707221984863e-01,5.847979784011840820e-01,6.847449541091918945e-01,5.384340882301330566e-01,1.336394846439361572e-01,3.905196189880371094e-01,5.628349184989929199e-01,3.417722880840301514e-01,1.715900450944900513e-01,4.574795961380004883e-01,8.125309944152832031e-01,8.450434803962707520e-01,4.351421594619750977e-01,3.166422843933105469e-01,4.152137637138366699e-01,2.930190563201904297e-01,3.368456959724426270e-01,8.082690834999084473e-01,7.814878225326538086e-01,3.310442268848419189e-01,2.350956052541732788e-01,7.813444137573242188e-01
2.103974223136901855e-01,4.669784009456634521e-01,6.195129156112670898e-01,7.643702030181884766e-01,9.944052249193191528e-02,8.231606483459472656e-01,3.311650753021240234e-01,4.736820459365844727e-01,4.732469618320465088e-01,1.001593321561813354e-01,8.366636633872985840e-01,2.180985361337661743e-01,7.702176570892333984e-01,4.105195701122283936e-01,4.387035071849822998e-01,3.817150890827178955e-01,6.973837614059448242e-01,4.161050021648406982e-01,3.967093825340270996e-01,4.299456477165222168e-01,4.569897353649139404e-01,4.089406430721282959e-01,7.811744809150695801e-01,4.573255777359008789e-01,1.606211960315704346e-01,5.683297514915466309e-01,6.825768351554870605e-01,4.236933588981628418e-01,7.344231605529785156e-01,6.491202712059020996e-01,6.495388150215148926e-01,4.845724403858184814e-01,1.260405629873275757e-01,3.972514867782592773e-01,5.507650971412658691e-01,3.004980981349945068e-01,1.834285706281661987e-01,4.835278689861297607e-01,8.122258782386779785e-01,7.616634368896484375e-01,4.122702777385711670e-01,2.222143858671188354e-01,3.210497498512268066e-01,2.582170963287353516e-01,2.620151937007904053e-01,8.281814455986022949e-01,7.495808005332946777e-01,3.442921042442321777e-01,1.119753941893577576e-01,8.125304579734802246e-01
3.152271509170532227e-01,4.487097859382629395e-01,6.305464506149291992e-01,7.807702422142028809e-01,7.294337451457977295e-02,8.258340358734130859e-01,3.397000730037689209e-01,4.462941884994506836e-01,5.143693685531616211e-01,7.646454870700836182e-02,9.053210020065307617e-01,1.642794907093048096e-01,7.397920489311218262e-01,4.567855000495910645e-01,3.910981118679046631e-01,3.853325247764587402e-01,7.338715195655822754e-01,4.320622086524963379e-01,3.300997018814086914e-01,4.220117926597595215e-01,4.246254265308380127e-01,4.239784777164459229e-01,7.483408451080322266e-01,6.214741468429565430e-01,1.094334647059440613e-01,5.933208465576171875e-01,7.174301147460937500e-01,4.642439484596252441e-01,7.382577657699584961e-01,7.066923975944519043e-01,6.781207919120788574e-01,5.438588261604309082e-01,5.985617265105247498e-02,4.793347418308258057e-01,4.411351978778839111e-01,3.280733227729797363e-01,1.675724983215332031e-01,4.081336855888366699e-01,8.141631484031677246e-01,7.787624597549438477e-01,3.472851216793060303e-01,3.354868888854980469e-01,2.555584013462066650e-01,2.389679700136184692e-01,2.263995707035064697e-01,8.588514328002929688e-01,7.696077227592468262e-01,3.019104003906250000e-01,1.875353753566741943e-01,7.854732275009155273e-01
1.832083761692047119e-01,3.833630084991455078e-01,5.364104509353637695e-01,8.671973943710327148e-01,2.489910647273063660e-02,8.222286701202392578e-01,2.932494580745697021e-01,3.821079730987548828e-01,5.452714562416076660e-01,9.084464609622955322e-02,8.323516845703125000e-01,1.565888971090316772e-01,8.125000000000000000e-01,4.520115554332733154e-01,5.218133926391601562e-01,3.345509171485900879e-01,7.302953600883483887e-01,4.037372767925262451e-01,3.935139775276184082e-01,4.033809006214141846e-01,4.313847124576568604e-01,3.356179594993591309e-01,7.693997025489807129e-01,4.529295861721038818e-01,2.303176969289779663e-01,5.326607823371887207e-01,6.791890263557434082e-01,4.085775315761566162e-01,7.886325716972351074e-01,6.001108884811401367e-01,7.338274717330932617e-01,4.494216442108154297e-01,0.000000000000000000e+00,4.435020685195922852e-01,5.182215571403503418e-01,2.538504004478454590e-01,7.422757148742675781e-02,4.623847007751464844e-01,8.040148615837097168e-01,8.326403498649597168e-01,4.085229933261871338e-01,2.804348468780517578e-01,3.234470784664154053e-01,2.398583739995956421e-01,3.265002071857452393e-01,8.439837694168090820e-01,8.759660720825195312e-01,3.545821011066436768e-01,2.093874365091323853e-01,7.785836458206176758e-01
2.910200655460357666e-01,4.435769915580749512e-01,3.963576555252075195e-01,8.381260633468627930e-01,0.000000000000000000e+00,7.585868239402770996e-01,2.523649334907531738e-01,4.506362378597259521e-01,5.030698180198669434e-01,5.397132039070129395e-02,8.617714643478393555e-01,1.086668074131011963e-01,8.372572064399719238e-01,4.486466646194458008e-01,4.198141098022460938e-01,4.189045727252960205e-01,8.055659532546997070e-01,4.398248195648193359e-01,4.393307566642761230e-01,4.126272797584533691e-01,3.665647208690643311e-01,3.836867809295654297e-01,7.115822434425354004e-01,5.556760430335998535e-01,2.596994042396545410e-01,5.890247821807861328e-01,6.873424053192138672e-01,4.772873222827911377e-01,8.454857468605041504e-01,5.806854963302612305e-01,6.930091977119445801e-01,5.172564387321472168e-01,9.537836909294128418e-02,5.291370749473571777e-01,5.014086961746215820e-01,2.196163684129714966e-01,1.926891654729843140e-01,5.036207437515258789e-01,8.299378752708435059e-01,7.854467034339904785e-01,3.812306523323059082e-01,2.941057384014129639e-01,3.204595148563385010e-01,2.823592424392700195e-01,3.262240290641784668e-01,9.199677109718322754e-01,8.478311300277709961e-01,3.552441596984863281e-01,2.233714610338211060e-01,9.024856090545654297e-01
2.648801505565643311e-01,5.255237221717834473e-01,5.749853253364562988e-01,8.414711356163024902e-01,0.000000000000000000e+00,8.249532580375671387e-01,2.302502244710922241e-01,4.240737259387969971e-01,5.611912608146667480e-01,5.813518911600112915e-02,8.217273354530334473e-01,1.941802352666854858e-01,7.881221175193786621e-01,4.030554890632629395e-01,4.541153609752655029e-01,4.094836711883544922e-01,7.119533419609069824e-01,4.385623633861541748e-01,3.412152826786041260e-01,4.011465311050415039e-01,4.534657895565032959e-01,4.498771727085113525e-01,6.469357013702392578e-01,5.653201341629028320e-01,2.124090343713760376e-01,5.357180833816528320e-01,6.222959756851196289e-01,4.680147469043731689e-01,7.839830517768859863e-01,5.876369476318359375e-01,8.086481690406799316e-01,4.660086929798126221e-01,3.675863519310951233e-02,4.416436851024627686e-01,5.739390850067138672e-01,2.567845880985260010e-01,4.767911508679389954e-02,5.373976230621337891e-01,8.857769966125488281e-01,8.354132175445556641e-01,3.722308278083801270e-01,2.509487867355346680e-01,2.486207336187362671e-01,1.764595955610275269e-01,1.966447085142135620e-01,8.399075865745544434e-01,8.500164151191711426e-01,4.274660944938659668e-01,2.180505692958831787e-01,7.997311949729919434e-01
