6.884869933128356934e-01,5.026487112045288086e-01,1.434663683176040649e-01,1.918655186891555786e-01,5.249142646789550781e-01,2.490662932395935059e-01,7.025887370109558105e-01,1.123678088188171387e-01,1.073480397462844849e-01,2.459879070520401001e-01,4.127536416053771973e-01,1.552782952785491943e-01,7.300853729248046875e-01,5.513684749603271484e-01,3.084205687046051025e-01,1.776105612516403198e-01,3.944143950939178467e-01,3.433060050010681152e-01,5.695639252662658691e-01,5.614850521087646484e-01,3.040085434913635254e-01,1.343519985675811768e-01,7.955595254898071289e-01,1.129394322633743286e-01,5.899485349655151367e-01,5.039396882057189941e-01,3.097632527351379395e-01,1.825667768716812134e-01,1.496405303478240967e-01,3.495985865592956543e-01,6.695708632469177246e-01,5.086426138877868652e-01,7.522912025451660156e-01,3.905070126056671143e-01,8.570961356163024902e-01,6.598276495933532715e-01,4.561614990234375000e-01,5.966588854789733887e-01,1.585555262863636017e-02,1.373648643493652344e-01,6.140724420547485352e-01,7.831828594207763672e-01,6.439164876937866211e-01,7.916231155395507812e-01,6.459415555000305176e-01,5.238348841667175293e-01,5.063809752464294434e-01,1.349008232355117798e-01,2.063700556755065918e-01,4.670755565166473389e-01
7.026950120925903320e-01,4.852547943592071533e-01,2.069506049156188965e-01,2.653791308403015137e-01,4.671450853347778320e-01,2.062526047229766846e-01,6.621310710906982422e-01,1.677434146404266357e-01,8.963040262460708618e-02,1.083561405539512634e-01,3.560502231121063232e-01,6.309138983488082886e-02,7.637552618980407715e-01,5.189813375473022461e-01,1.809560209512710571e-01,1.403921842575073242e-01,4.884853065013885498e-01,3.118837475776672363e-01,5.344815850257873535e-01,5.060137510299682617e-01,2.155579328536987305e-01,8.324977010488510132e-02,6.770538091659545898e-01,1.826122105121612549e-01,6.861851215362548828e-01,5.371950268745422363e-01,2.809142470359802246e-01,2.440850436687469482e-01,1.876745074987411499e-01,3.602384626865386963e-01,7.146000266075134277e-01,5.396066904067993164e-01,7.219070792198181152e-01,4.760053753852844238e-01,9.196092486381530762e-01,6.612807512283325195e-01,5.165004730224609375e-01,5.716863870620727539e-01,3.940966725349426270e-02,1.839809566736221313e-01,5.882359743118286133e-01,8.365160226821899414e-01,6.632843613624572754e-01,8.046121597290039062e-01,6.283996701240539551e-01,4.690754711627960205e-01,5.493198633193969727e-01,9.389294683933258057e-02,2.822511792182922363e-01,4.933111071586608887e-01
6.798951029777526855e-01,4.137530922889709473e-01,1.963126957416534424e-01,2.385604232549667358e-01,4.809963703155517578e-01,2.475802451372146606e-01,7.719891071319580078e-01,1.389559656381607056e-01,4.026603326201438904e-02,1.186543479561805725e-01,3.479562699794769287e-01,2.205111272633075714e-02,7.017471790313720703e-01,5.875498056411743164e-01,2.874323427677154541e-01,2.310907989740371704e-01,4.388816356658935547e-01,3.528836965560913086e-01,4.821601808071136475e-01,5.515884757041931152e-01,2.330817282199859619e-01,2.483745850622653961e-02,6.840400695800781250e-01,2.142901420593261719e-01,7.284966111183166504e-01,4.690651893615722656e-01,3.059564530849456787e-01,2.049155533313751221e-01,5.196968093514442444e-02,1.820365339517593384e-01,7.727001309394836426e-01,4.872585833072662354e-01,7.836838364601135254e-01,4.866577684879302979e-01,8.718562126159667969e-01,5.617050528526306152e-01,5.411211252212524414e-01,5.055255889892578125e-01,8.049497008323669434e-02,2.455912232398986816e-01,5.259121060371398926e-01,8.391528129577636719e-01,6.783102750778198242e-01,8.565101027488708496e-01,7.171781063079833984e-01,3.832705020904541016e-01,4.952005147933959961e-01,6.999933719635009766e-02,3.027772605419158936e-01,5.237386226654052734e-01
6.632645726203918457e-01,3.818838894367218018e-01,1.799997985363006592e-01,1.878920942544937134e-01,5.021735429763793945e-01,2.606506645679473877e-01,5.589431524276733398e-01,8.829449117183685303e-02,1.184324845671653748e-01,1.380801945924758911e-01,3.112195730209350586e-01,1.168910637497901917e-01,8.032336235046386719e-01,5.839160680770874023e-01,2.754010260105133057e-01,2.507104277610778809e-01,4.766134023666381836e-01,2.442876547574996948e-01,4.890647828578948975e-01,4.945858120918273926e-01,2.817155122756958008e-01,3.633888438344001770e-02,6.795915365219116211e-01,1.853294223546981812e-01,7.226827740669250488e-01,4.548758864402770996e-01,2.037950903177261353e-01,2.592870593070983887e-01,5.826719850301742554e-02,2.142298221588134766e-01,7.222349643707275391e-01,5.639973878860473633e-01,8.100892305374145508e-01,4.180142283439636230e-01,8.391603827476501465e-01,6.208247542381286621e-01,4.986181557178497314e-01,6.053864955902099609e-01,4.011294245719909668e-02,2.113819271326065063e-01,5.743935704231262207e-01,8.619833588600158691e-01,5.855133533477783203e-01,8.242619633674621582e-01,6.451529860496520996e-01,4.654253423213958740e-01,5.052237510681152344e-01,9.393385052680969238e-02,2.489815950393676758e-01,5.172812342643737793e-01
7.265686392784118652e-01,4.272573590278625488e-01,1.845584511756896973e-01,2.080234289169311523e-01,4.582418203353881836e-01,2.598922252655029297e-01,5.910608172416687012e-01,1.100892201066017151e-01,8.030682057142257690e-02,8.896649628877639771e-02,3.520000576972961426e-01,1.397155523300170898e-01,8.380539417266845703e-01,5.190038681030273438e-01,2.151663750410079956e-01,3.151786625385284424e-01,4.597319662570953369e-01,2.338934093713760376e-01,5.334908962249755859e-01,5.537543892860412598e-01,2.306205630302429199e-01,3.517502546310424805e-02,5.967115759849548340e-01,2.170794606208801270e-01,7.502360343933105469e-01,4.895980954170227051e-01,2.667616605758666992e-01,2.491419315338134766e-01,6.562279164791107178e-02,3.147786259651184082e-01,7.545118331909179688e-01,5.009362697601318359e-01,8.698814511299133301e-01,4.545148611068725586e-01,7.715724706649780273e-01,5.686176419258117676e-01,5.905606150627136230e-01,5.731286406517028809e-01,9.991985559463500977e-02,1.465105712413787842e-01,6.493120789527893066e-01,8.210840821266174316e-01,6.608898043632507324e-01,9.382122755050659180e-01,6.649086475372314453e-01,4.892303943634033203e-01,5.317317843437194824e-01,1.127181500196456909e-01,2.522660195827484131e-01,5.494971275329589844e-01
6.875365972518920898e-01,3.844019174575805664e-01,1.789324283599853516e-01,2.493773996829986572e-01,5.306105017662048340e-01,3.202458620071411133e-01,6.684964299201965332e-01,6.414359807968139648e-02,1.118871346116065979e-01,1.252780705690383911e-01,3.357711136341094971e-01,7.621277868747711182e-02,8.397113680839538574e-01,5.663651823997497559e-01,2.127424925565719604e-01,3.028695881366729736e-01,5.275606513023376465e-01,1.722772866487503052e-01,5.660730600357055664e-01,6.101578474044799805e-01,3.017242252826690674e-01,1.719591207802295685e-02,5.970473289489746094e-01,1.385434418916702271e-01,8.578308224678039551e-01,4.341312050819396973e-01,2.527957558631896973e-01,3.579446375370025635e-01,7.918155938386917114e-02,2.267837375402450562e-01,7.213810086250305176e-01,4.867780208587646484e-01,8.247355818748474121e-01,4.507467448711395264e-01,9.800781011581420898e-01,5.610874891281127930e-01,5.858426690101623535e-01,5.621429681777954102e-01,0.000000000000000000e+00,2.205668538808822632e-01,6.384525895118713379e-01,8.667370676994323730e-01,6.224108934402465820e-01,8.227922320365905762e-01,7.209082841873168945e-01,4.154028892517089844e-01,5.278197526931762695e-01,9.009113162755966187e-02,3.437846601009368896e-01,5.480989813804626465e-01
6.724175810813903809e-01,4.015380144119262695e-01,2.753977775573730469e-01,2.454049885272979736e-01,5.007937550544738770e-01,3.078849613666534424e-01,7.117431759834289551e-01,1.230070888996124268e-01,9.916578978300094604e-02,1.042681038379669189e-01,3.733170628547668457e-01,1.288303881883621216e-01,7.613676786422729492e-01,5.073369741439819336e-01,1.537667810916900635e-01,3.265827596187591553e-01,4.626957476139068604e-01,1.571906805038452148e-01,5.032793283462524414e-01,4.999109208583831787e-01,1.263206303119659424e-01,0.000000000000000000e+00,5.415550470352172852e-01,1.597717255353927612e-01,8.237822651863098145e-01,3.988903462886810303e-01,3.187281191349029541e-01,3.372810184955596924e-01,1.471096426248550415e-01,2.698986828327178955e-01,7.470598816871643066e-01,5.210855007171630859e-01,8.543049097061157227e-01,4.224961996078491211e-01,8.921102881431579590e-01,5.808522701263427734e-01,5.494976043701171875e-01,5.416726469993591309e-01,8.281806111335754395e-02,1.784137934446334839e-01,6.432945132255554199e-01,8.129884004592895508e-01,6.078305244445800781e-01,9.625111222267150879e-01,6.004099845886230469e-01,3.661041855812072754e-01,4.830364584922790527e-01,1.394271105527877808e-01,4.800006151199340820e-01,4.594463706016540527e-01
6.951639652252197266e-01,4.038696885108947754e-01,2.387306094169616699e-01,1.667146831750869751e-01,4.567436575889587402e-01,3.754689097404479980e-01,6.653565168380737305e-01,8.330921083688735962e-02,1.743181049823760986e-02,5.916732177138328552e-02,3.557424247264862061e-01,9.578549861907958984e-02,8.461297750473022461e-01,5.618095397949218750e-01,1.198250502347946167e-01,2.565711438655853271e-01,4.246151745319366455e-01,2.125138193368911743e-01,4.174441099166870117e-01,5.815007686614990234e-01,1.235617175698280334e-01,2.522399462759494781e-02,5.420871376991271973e-01,1.852213889360427856e-01,7.547677755355834961e-01,4.220975339412689209e-01,1.637393534183502197e-01,4.524154961109161377e-01,0.000000000000000000e+00,2.710633873939514160e-01,7.468902468681335449e-01,5.423354506492614746e-01,7.948256134986877441e-01,5.278154015541076660e-01,7.826039195060729980e-01,5.507050752639770508e-01,5.425087213516235352e-01,5.558179616928100586e-01,4.865632951259613037e-02,2.533071339130401611e-01,6.002641320228576660e-01,8.419737219810485840e-01,5.997103452682495117e-01,8.868165612220764160e-01,6.558130383491516113e-01,4.138040244579315186e-01,4.726990163326263428e-01,1.631410866975784302e-01,3.634665310382843018e-01,5.190920233726501465e-01
6.258186697959899902e-01,3.816486895084381104e-01,9.864097088575363159e-02,1.997652351856231689e-01,4.840108752250671387e-01,3.744373917579650879e-01,6.311008930206298828e-01,8.444215357303619385e-02,5.525095760822296143e-02,7.144211977720260620e-02,3.559615015983581543e-01,8.817421644926071167e-02,8.427354693412780762e-01,4.825385212898254395e-01,2.051081657409667969e-01,2.268252074718475342e-01,4.625318944454193115e-01,1.254378557205200195e-01,5.747427344322204590e-01,5.804442763328552246e-01,2.429471611976623535e-01,4.441799595952033997e-02,5.572473406791687012e-01,1.691793501377105713e-01,8.057188391685485840e-01,3.352721333503723145e-01,2.310260087251663208e-01,4.216934442520141602e-01,3.746148571372032166e-02,1.552281677722930908e-01,7.087925672531127930e-01,4.625709056854248047e-01,8.386619091033935547e-01,5.671470761299133301e-01,7.965468168258666992e-01,5.788744688034057617e-01,5.749157667160034180e-01,6.413686275482177734e-01,8.305876702070236206e-02,1.477122157812118530e-01,6.514877676963806152e-01,8.328272104263305664e-01,6.003521680831909180e-01,8.338288664817810059e-01,7.405250072479248047e-01,3.809470236301422119e-01,5.517226457595825195e-01,1.897728890180587769e-01,4.234152734279632568e-01,5.886108875274658203e-01
6.266235709190368652e-01,3.513517677783966064e-01,1.636578291654586792e-01,1.810814291238784790e-01,4.764427244663238525e-01,3.149046599864959717e-01,6.059886217117309570e-01,8.094656467437744141e-02,1.169041469693183899e-01,7.574623823165893555e-02,3.482137918472290039e-01,1.524986475706100464e-01,8.918744325637817383e-01,5.481147170066833496e-01,1.422963738441467285e-01,2.390494793653488159e-01,4.365538954734802246e-01,2.182916104793548584e-01,5.961955189704895020e-01,5.928708314895629883e-01,1.792629808187484741e-01,0.000000000000000000e+00,5.363196730613708496e-01,1.826790869235992432e-01,7.367853522300720215e-01,3.635344207286834717e-01,2.638014853000640869e-01,3.909561038017272949e-01,3.074337169528007507e-02,2.750101387500762939e-01,7.743485569953918457e-01,5.424208641052246094e-01,8.888259530067443848e-01,5.319543480873107910e-01,8.287440538406372070e-01,5.802764892578125000e-01,4.524458050727844238e-01,6.235134601593017578e-01,5.491282045841217041e-02,2.596102058887481689e-01,6.881658434867858887e-01,8.915131092071533203e-01,5.888537764549255371e-01,8.461755514144897461e-01,6.847422719001770020e-01,3.973574340343475342e-01,5.204185843467712402e-01,1.232801303267478943e-01,5.137158632278442383e-01,5.890061259269714355e-01
6.618469953536987305e-01,3.006460666656494141e-01,2.107141613960266113e-01,1.504623889923095703e-01,4.912495017051696777e-01,3.889773488044738770e-01,5.684002637863159180e-01,5.750593170523643494e-02,5.416888371109962463e-02,7.474320381879806519e-02,3.575576543807983398e-01,1.230296418070793152e-01,8.621816635131835938e-01,4.834581613540649414e-01,2.210308313369750977e-01,1.927089840173721313e-01,4.451382756233215332e-01,1.511424332857131958e-01,5.767400860786437988e-01,5.618907213211059570e-01,2.483740299940109253e-01,2.514874562621116638e-02,4.819893836975097656e-01,2.509936392307281494e-01,8.458106517791748047e-01,4.412509500980377197e-01,1.946347504854202271e-01,4.488973319530487061e-01,1.132717132568359375e-01,2.835510969161987305e-01,7.017356157302856445e-01,4.397337734699249268e-01,8.096576929092407227e-01,4.780223965644836426e-01,7.897634506225585938e-01,6.895397901535034180e-01,5.724924802780151367e-01,6.227241158485412598e-01,5.370709300041198730e-02,1.782709211111068726e-01,7.263109683990478516e-01,8.798670768737792969e-01,5.891253352165222168e-01,9.193695187568664551e-01,6.469728350639343262e-01,4.545880556106567383e-01,4.736213386058807373e-01,1.941054165363311768e-01,5.297487378120422363e-01,6.211920380592346191e-01
6.498735547065734863e-01,3.818418681621551514e-01,1.794236898422241211e-01,2.539345920085906982e-01,4.802006185054779053e-01,3.927691578865051270e-01,6.596570014953613281e-01,1.027547102421522141e-02,9.739600867033004761e-02,8.770515024662017822e-02,3.700966536998748779e-01,1.207908093929290771e-01,8.148154616355895996e-01,4.563113152980804443e-01,6.943314522504806519e-02,2.375392466783523560e-01,4.337319135665893555e-01,6.739985197782516479e-02,5.098548531532287598e-01,5.746318697929382324e-01,2.111570537090301514e-01,6.131846085190773010e-02,4.757446348667144775e-01,1.613435298204421997e-01,8.082427978515625000e-01,4.831091165542602539e-01,2.343818098306655884e-01,3.461528718471527100e-01,9.656686335802078247e-02,3.111406564712524414e-01,7.340542078018188477e-01,5.516471266746520996e-01,8.125817179679870605e-01,4.499657750129699707e-01,8.638233542442321777e-01,6.528885960578918457e-01,6.118814349174499512e-01,6.533863544464111328e-01,4.807159677147865295e-02,2.288511544466018677e-01,6.814180016517639160e-01,8.270063400268554688e-01,5.788127183914184570e-01,7.870528101921081543e-01,7.075917124748229980e-01,4.877096414566040039e-01,5.322940349578857422e-01,2.723927795886993408e-01,5.801491141319274902e-01,6.807273626327514648e-01
6.338222622871398926e-01,3.755955696105957031e-01,2.293765246868133545e-01,2.394596785306930542e-01,4.870001375675201416e-01,4.041588306427001953e-01,6.985217928886413574e-01,5.587905645370483398e-02,0.000000000000000000e+00,8.176617324352264404e-02,3.441020548343658447e-01,1.284636110067367554e-01,7.964880466461181641e-01,5.056347846984863281e-01,2.262090742588043213e-01,2.406690269708633423e-01,4.232173264026641846e-01,1.927953362464904785e-01,5.641527771949768066e-01,5.632897615432739258e-01,1.054852232336997986e-01,0.000000000000000000e+00,4.222091734409332275e-01,2.462411373853683472e-01,7.783771753311157227e-01,3.927850127220153809e-01,2.491985708475112915e-01,4.431476593017578125e-01,5.010533146560192108e-03,2.633713185787200928e-01,7.427728772163391113e-01,5.152996778488159180e-01,8.390428423881530762e-01,4.655058383941650391e-01,8.786581158638000488e-01,5.823169946670532227e-01,5.378859043121337891e-01,6.236333847045898438e-01,8.864812552928924561e-02,1.877865195274353027e-01,6.756561994552612305e-01,8.834434151649475098e-01,4.989907741546630859e-01,8.582829236984252930e-01,7.118411660194396973e-01,4.983556568622589111e-01,5.328822135925292969e-01,2.583625912666320801e-01,6.054084897041320801e-01,7.220098376274108887e-01
