8.638231754302978516e-01,7.803480029106140137e-01,7.562646865844726562e-01,8.804318904876708984e-01,8.216288089752197266e-01,3.670400083065032959e-01,6.798152327537536621e-01,4.123277962207794189e-01,3.915225267410278320e-01,3.634175360202789307e-01,3.686212003231048584e-01,8.542606979608535767e-02,7.838819175958633423e-02,4.733041226863861084e-01,7.071872353553771973e-01,1.073667779564857483e-01,7.935959100723266602e-01,8.038014769554138184e-01,7.660064697265625000e-01,5.957717448472976685e-02,8.302138447761535645e-01,5.662723630666732788e-02,7.904806137084960938e-01,8.071163892745971680e-01,4.191092252731323242e-01,4.280067384243011475e-01,7.261402010917663574e-01,7.842394113540649414e-01,6.129867434501647949e-01,7.971397638320922852e-01,7.483941912651062012e-01,6.064192652702331543e-01,6.355886459350585938e-01,4.748146831989288330e-01,1.371006369590759277e-01,4.277596771717071533e-01,2.892743647098541260e-01,4.487225115299224854e-01,4.153224229812622070e-01,4.818961322307586670e-01,2.240610569715499878e-01,4.747915267944335938e-01,3.286249041557312012e-01,4.352804124355316162e-01,7.574672698974609375e-01,6.912192702293395996e-02,3.797337114810943604e-01,4.068656563758850098e-01,4.085094034671783447e-01,7.586508393287658691e-01
7.767578363418579102e-01,8.671249151229858398e-01,8.146229982376098633e-01,7.698704004287719727e-01,8.246262669563293457e-01,3.969301283359527588e-01,7.333645224571228027e-01,3.811056017875671387e-01,4.129325449466705322e-01,3.653188943862915039e-01,4.270944893360137939e-01,6.812059134244918823e-02,1.075372546911239624e-01,3.871443867683410645e-01,7.157540321350097656e-01,7.072465866804122925e-02,8.196053504943847656e-01,7.759904861450195312e-01,6.905945539474487305e-01,1.009775791317224503e-02,7.533899545669555664e-01,9.992102533578872681e-02,7.948876619338989258e-01,7.394742965698242188e-01,4.768841564655303955e-01,3.803377747535705566e-01,7.125149965286254883e-01,8.161857724189758301e-01,6.222293972969055176e-01,8.195090889930725098e-01,7.638539075851440430e-01,7.281528115272521973e-01,7.359346747398376465e-01,4.885673224925994873e-01,7.192569971084594727e-02,4.595562219619750977e-01,2.876709699630737305e-01,5.290160179138183594e-01,4.150942265987396240e-01,4.587797224521636963e-01,2.254948467016220093e-01,4.645630419254302979e-01,3.385431170463562012e-01,4.197158515453338623e-01,7.124387025833129883e-01,2.126839756965637207e-02,3.607617914676666260e-01,3.920184969902038574e-01,3.976075947284698486e-01,8.210577368736267090e-01
7.599869370460510254e-01,2.797879874706268311e-01,4.507918059825897217e-01,6.890150308609008789e-01,5.575972795486450195e-01,2.228643149137496948e-01,3.940963149070739746e-01,3.240633606910705566e-01,5.007031559944152832e-01,7.069368958473205566e-01,6.795392036437988281e-01,4.499017447233200073e-02,1.516412198543548584e-01,3.266884684562683105e-01,6.358932852745056152e-01,2.398907579481601715e-02,2.431992590427398682e-01,2.088212966918945312e-01,4.363566040992736816e-01,7.759373635053634644e-02,5.640732049942016602e-01,2.355687171220779419e-01,3.204723596572875977e-01,5.473892688751220703e-01,4.722648561000823975e-01,2.350433915853500366e-01,5.109490156173706055e-01,5.551542639732360840e-01,3.693425953388214111e-01,7.138196825981140137e-01,5.411731004714965820e-01,5.374922156333923340e-01,7.437255382537841797e-01,4.672896862030029297e-01,8.246506452560424805e-01,7.718639373779296875e-01,2.504799365997314453e-01,5.039788484573364258e-01,3.245476186275482178e-01,6.829354166984558105e-01,4.169664084911346436e-01,3.090417683124542236e-01,4.681367278099060059e-01,5.151345729827880859e-01,1.105384305119514465e-01,2.586449086666107178e-01,1.504961997270584106e-01,2.079321593046188354e-01,0.000000000000000000e+00,4.990786910057067871e-01
7.423366308212280273e-01,3.874852061271667480e-01,6.314410567283630371e-01,7.858257293701171875e-01,5.697409510612487793e-01,3.416457474231719971e-01,5.180888772010803223e-01,2.864131033420562744e-01,4.408688545227050781e-01,5.852749347686767578e-01,5.855686068534851074e-01,9.705062955617904663e-02,1.428484618663787842e-01,2.859085202217102051e-01,6.281399130821228027e-01,1.860507577657699585e-02,4.148188531398773193e-01,3.441071808338165283e-01,5.589227676391601562e-01,5.046434700489044189e-02,6.222779154777526855e-01,2.450815290212631226e-01,5.215435624122619629e-01,5.729856491088867188e-01,5.361137986183166504e-01,2.062450200319290161e-01,4.453128874301910400e-01,6.150584220886230469e-01,4.146415591239929199e-01,7.199144363403320312e-01,6.116065382957458496e-01,5.938405394554138184e-01,7.532954216003417969e-01,4.137961566448211670e-01,8.087902665138244629e-01,7.066134214401245117e-01,1.678566783666610718e-01,5.390946269035339355e-01,3.018282353878021240e-01,6.719329357147216797e-01,3.943213522434234619e-01,4.231471419334411621e-01,4.690796434879302979e-01,4.791344404220581055e-01,3.632049858570098877e-01,2.153186649084091187e-01,3.283447325229644775e-01,2.319192439317703247e-01,0.000000000000000000e+00,5.061969757080078125e-01
7.775512337684631348e-01,4.503844976425170898e-01,7.465664744377136230e-01,7.574741840362548828e-01,6.503338217735290527e-01,3.256600201129913330e-01,5.166257619857788086e-01,3.691264986991882324e-01,4.111731648445129395e-01,5.124686360359191895e-01,5.306599140167236328e-01,6.897909194231033325e-02,8.369701355695724487e-02,3.414581120014190674e-01,5.954698920249938965e-01,0.000000000000000000e+00,4.260332286357879639e-01,4.957977533340454102e-01,7.185486555099487305e-01,1.052493378520011902e-01,6.455013155937194824e-01,1.340202540159225464e-01,5.702950954437255859e-01,5.917580127716064453e-01,5.016092061996459961e-01,3.257826566696166992e-01,5.554063916206359863e-01,6.448225378990173340e-01,5.267047882080078125e-01,7.599977850914001465e-01,6.707363724708557129e-01,5.355528593063354492e-01,5.930220484733581543e-01,4.070559740066528320e-01,7.596020102500915527e-01,5.990658402442932129e-01,2.070634067058563232e-01,5.386515855789184570e-01,3.622411489486694336e-01,5.714518427848815918e-01,3.217879235744476318e-01,3.318922221660614014e-01,4.787825644016265869e-01,4.535176455974578857e-01,4.863920211791992188e-01,1.998564004898071289e-01,2.601331770420074463e-01,2.866976857185363770e-01,1.765894591808319092e-01,5.736871957778930664e-01
7.828827500343322754e-01,5.386629700660705566e-01,7.531800866127014160e-01,7.829616069793701172e-01,6.211940050125122070e-01,2.711913585662841797e-01,4.424960911273956299e-01,3.594334721565246582e-01,4.508929848670959473e-01,4.524028897285461426e-01,5.628114342689514160e-01,8.062340319156646729e-02,1.087716445326805115e-01,3.045316934585571289e-01,6.204120516777038574e-01,1.320628821849822998e-01,5.620863437652587891e-01,5.723450183868408203e-01,6.726178526878356934e-01,3.634139522910118103e-02,6.853393316268920898e-01,8.359103649854660034e-02,6.715624332427978516e-01,7.486911416053771973e-01,4.677757024765014648e-01,2.692388594150543213e-01,5.668491125106811523e-01,7.004293203353881836e-01,5.467858314514160156e-01,7.190095782279968262e-01,6.466863751411437988e-01,6.140652894973754883e-01,5.815636515617370605e-01,4.927449822425842285e-01,6.344078183174133301e-01,5.044946670532226562e-01,2.083175033330917358e-01,4.742610454559326172e-01,4.022363424301147461e-01,6.484413743019104004e-01,3.322876095771789551e-01,3.281482756137847900e-01,4.537265598773956299e-01,4.078126251697540283e-01,6.016439795494079590e-01,1.128142699599266052e-01,3.614492118358612061e-01,3.016873896121978760e-01,8.167061954736709595e-02,4.955180585384368896e-01
7.998153567314147949e-01,5.193061828613281250e-01,7.736908197402954102e-01,8.106039762496948242e-01,5.950590968132019043e-01,2.964100539684295654e-01,5.345689654350280762e-01,3.319248557090759277e-01,4.568317830562591553e-01,5.448546409606933594e-01,4.747336506843566895e-01,8.309072256088256836e-02,8.096269518136978149e-02,3.122601509094238281e-01,6.717933416366577148e-01,1.015062257647514343e-01,5.970394015312194824e-01,4.870307743549346924e-01,6.773654818534851074e-01,0.000000000000000000e+00,7.078003287315368652e-01,0.000000000000000000e+00,7.580447196960449219e-01,6.952626109123229980e-01,4.726821780204772949e-01,3.504276275634765625e-01,5.605580210685729980e-01,7.498703002929687500e-01,6.404352188110351562e-01,7.005005478858947754e-01,7.034659981727600098e-01,5.879380106925964355e-01,6.216216087341308594e-01,4.785161614418029785e-01,5.252777338027954102e-01,5.287146568298339844e-01,3.001308739185333252e-01,5.404371619224548340e-01,3.448761999607086182e-01,5.591890215873718262e-01,2.274425625801086426e-01,4.094189107418060303e-01,4.450691342353820801e-01,4.613755345344543457e-01,6.677029728889465332e-01,1.214752048254013062e-01,4.086671173572540283e-01,2.930409014225006104e-01,1.562780290842056274e-01,5.968206524848937988e-01
7.948513627052307129e-01,5.938411951065063477e-01,8.397871851921081543e-01,8.311752676963806152e-01,6.789608597755432129e-01,3.286580741405487061e-01,5.428013801574707031e-01,3.357050716876983643e-01,4.114837646484375000e-01,4.469045400619506836e-01,4.516222178936004639e-01,9.352333098649978638e-02,8.353170007467269897e-02,4.627004265785217285e-01,6.102082133293151855e-01,1.442536860704421997e-01,6.766822934150695801e-01,5.997284054756164551e-01,6.612192988395690918e-01,4.793098941445350647e-02,7.174700498580932617e-01,5.500694736838340759e-02,6.856155395507812500e-01,7.121796607971191406e-01,4.828121066093444824e-01,2.816652953624725342e-01,5.639687776565551758e-01,7.605357766151428223e-01,6.138289570808410645e-01,7.769829630851745605e-01,6.569476127624511719e-01,6.110730171203613281e-01,5.641676783561706543e-01,4.696318209171295166e-01,4.420349895954132080e-01,5.388408303260803223e-01,2.660630047321319580e-01,4.601338803768157959e-01,3.292032480239868164e-01,5.570742487907409668e-01,2.696030437946319580e-01,3.926207423210144043e-01,4.416922032833099365e-01,5.282287597656250000e-01,6.791223287582397461e-01,8.030863106250762939e-02,3.457290530204772949e-01,2.829455733299255371e-01,2.361231297254562378e-01,6.626887917518615723e-01
8.207857608795166016e-01,6.148910522460937500e-01,8.454468846321105957e-01,7.985323071479797363e-01,7.299796342849731445e-01,3.646645247936248779e-01,6.046193838119506836e-01,4.002442657947540283e-01,4.177892506122589111e-01,3.782764971256256104e-01,4.376190006732940674e-01,6.463425606489181519e-02,1.015713512897491455e-01,4.224148392677307129e-01,6.409696340560913086e-01,1.218887418508529663e-01,6.999831795692443848e-01,6.515205502510070801e-01,7.248225212097167969e-01,0.000000000000000000e+00,6.801645159721374512e-01,6.368042528629302979e-02,7.705808281898498535e-01,7.736579775810241699e-01,4.588055312633514404e-01,3.803042769432067871e-01,5.788204669952392578e-01,8.270085453987121582e-01,5.706658959388732910e-01,7.861890792846679688e-01,7.060924768447875977e-01,5.493581891059875488e-01,5.752921104431152344e-01,4.587813019752502441e-01,3.034458458423614502e-01,5.215944051742553711e-01,1.637105196714401245e-01,4.934322535991668701e-01,3.557193577289581299e-01,5.231001973152160645e-01,2.704533040523529053e-01,4.526883363723754883e-01,3.822116553783416748e-01,4.576706290245056152e-01,7.381901144981384277e-01,7.403481006622314453e-02,3.329963386058807373e-01,3.037095665931701660e-01,2.274734824895858765e-01,6.646796464920043945e-01
7.816841006278991699e-01,6.920102834701538086e-01,8.501272201538085938e-01,7.169396877288818359e-01,7.532646656036376953e-01,2.686821222305297852e-01,5.975717902183532715e-01,4.163142144680023193e-01,4.368485510349273682e-01,3.506904542446136475e-01,4.847780466079711914e-01,6.713020801544189453e-02,1.503463089466094971e-01,4.113775193691253662e-01,6.121385097503662109e-01,1.003063842654228210e-01,7.152553200721740723e-01,6.483038663864135742e-01,7.996828556060791016e-01,1.880429126322269440e-02,7.438489794731140137e-01,8.893702924251556396e-02,8.450255990028381348e-01,8.349012136459350586e-01,4.607169032096862793e-01,4.115884602069854736e-01,6.505916714668273926e-01,7.208927273750305176e-01,5.928421020507812500e-01,7.100366950035095215e-01,7.170720100402832031e-01,6.010481715202331543e-01,5.656901001930236816e-01,4.587163329124450684e-01,3.077577650547027588e-01,5.560366511344909668e-01,2.101905494928359985e-01,4.739227294921875000e-01,4.038725197315216064e-01,6.485794186592102051e-01,2.344378679990768433e-01,3.775447607040405273e-01,4.428316652774810791e-01,3.879945278167724609e-01,8.209506273269653320e-01,2.912088856101036072e-02,3.305324316024780273e-01,3.330129086971282959e-01,1.698253601789474487e-01,6.647364497184753418e-01
8.096491098403930664e-01,6.085088849067687988e-01,8.121674656867980957e-01,8.128371238708496094e-01,7.843519449234008789e-01,3.891091644763946533e-01,6.155464649200439453e-01,3.735403418540954590e-01,4.122806787490844727e-01,3.795757889747619629e-01,4.476799666881561279e-01,1.419162452220916748e-01,1.429695636034011841e-01,4.174664616584777832e-01,6.385695338249206543e-01,1.707572937011718750e-01,7.239314913749694824e-01,7.071908116340637207e-01,7.306581139564514160e-01,5.463533103466033936e-03,7.661809325218200684e-01,1.709570176899433136e-02,7.772405743598937988e-01,7.825991511344909668e-01,3.967312276363372803e-01,4.144345819950103760e-01,6.533550620079040527e-01,8.111698627471923828e-01,6.047534346580505371e-01,7.968431115150451660e-01,7.204794883728027344e-01,6.825045347213745117e-01,5.658802986145019531e-01,5.444203019142150879e-01,1.852281540632247925e-01,4.892410933971405029e-01,2.334575802087783813e-01,4.361113905906677246e-01,3.770824968814849854e-01,4.842126071453094482e-01,1.639450490474700928e-01,4.938710033893585205e-01,4.629383981227874756e-01,4.112644195556640625e-01,7.265645861625671387e-01,0.000000000000000000e+00,3.989679217338562012e-01,3.013740777969360352e-01,2.978179454803466797e-01,6.929078698158264160e-01
7.686239480972290039e-01,5.924434065818786621e-01,8.301023840904235840e-01,6.772411465644836426e-01,7.818855047225952148e-01,3.352355659008026123e-01,6.411010622978210449e-01,3.953322172164916992e-01,4.614790678024291992e-01,4.413701295852661133e-01,4.355589747428894043e-01,1.182921379804611206e-01,1.719175726175308228e-01,4.302431344985961914e-01,6.102575063705444336e-01,1.918777823448181152e-01,7.298947572708129883e-01,6.967493891716003418e-01,7.618587017059326172e-01,9.325926005840301514e-02,7.423459887504577637e-01,5.720274895429611206e-02,8.430480360984802246e-01,7.812013626098632812e-01,4.267368316650390625e-01,4.665843248367309570e-01,6.474712491035461426e-01,7.664903998374938965e-01,5.583870410919189453e-01,7.795091867446899414e-01,7.143762111663818359e-01,6.616151332855224609e-01,6.607494950294494629e-01,4.526962935924530029e-01,2.037606686353683472e-01,4.130518734455108643e-01,1.851272135972976685e-01,4.854883849620819092e-01,4.422245323657989502e-01,4.632433354854583740e-01,2.046280503273010254e-01,5.124825239181518555e-01,3.487561643123626709e-01,4.150023758411407471e-01,7.434622049331665039e-01,3.281692042946815491e-02,3.569431900978088379e-01,3.258331120014190674e-01,2.580233216285705566e-01,6.912984848022460938e-01
7.957165241241455078e-01,7.212227582931518555e-01,7.983304858207702637e-01,8.585723638534545898e-01,7.916597723960876465e-01,3.940868079662322998e-01,6.237568855285644531e-01,4.321190714836120605e-01,4.538830220699310303e-01,4.227297902107238770e-01,4.444994330406188965e-01,1.882278472185134888e-01,1.430162638425827026e-01,4.350036978721618652e-01,6.127051711082458496e-01,1.143830940127372742e-01,8.209371566772460938e-01,7.462146878242492676e-01,8.113634586334228516e-01,0.000000000000000000e+00,7.884957194328308105e-01,3.472265601158142090e-02,8.032146692276000977e-01,7.907727360725402832e-01,4.278580844402313232e-01,3.943992853164672852e-01,6.620229482650756836e-01,7.765271067619323730e-01,6.014435887336730957e-01,7.998965382575988770e-01,7.621300220489501953e-01,7.048876881599426270e-01,6.118066310882568359e-01,4.878099262714385986e-01,1.973920017480850220e-01,4.236913919448852539e-01,2.555557787418365479e-01,4.605979621410369873e-01,3.496025204658508301e-01,4.738737344741821289e-01,1.788222491741180420e-01,4.332599341869354248e-01,3.772234618663787842e-01,4.082431495189666748e-01,7.485254406929016113e-01,2.419359236955642700e-02,3.585858047008514404e-01,3.268212974071502686e-01,3.547956943511962891e-01,7.700161933898925781e-01
